-0.15734033,0.96973836,-1.1177845,-0.79907334,0.581784,0.37010667,-0.1548369,-0.3442834,1.3781424,-1.1355934,0.26057702,0.4559829,0.10683198,0.010835192,0.45091075,0.6562213,-0.2928892,0.43528807,1.1902009,1.1512661,-0.50906754,0.94838864,0.6687204,0.09510955,-0.56000024,0.046335045,-0.86069995,0.61875063,0.8992978,-0.25953302,-1.4288447,0.14507106,-0.47481933,0.66952217,1.2717208,0.51266956,0.14139539,-0.46698064,0.32717144,0.97380817,0.14768907,0.16266938,0.37794212,0.46132025,-1.3156077,0.21069129,-0.63640624,1.7226597,0.5554169,0.9177304,-0.5714889,1.3629475,-1.3042631,-1.0801842,0.50719136,-1.4330463,1.0418589,0.61310774,-0.45380566,-0.009636679,-0.6639031,0.63205755,1.2957686,-0.1330691,-0.36672193,-0.031726092,0.6261528,-2.1492672,0.5527973,-1.7563554,0.5550898,-0.48569182,-0.34275553,0.572153,-0.05123778,-0.20919423,0.092855565,0.3696389,0.02648028,0.44789484,-0.04333163,-0.37373823,0.3195592,0.62916094,0.75194854,0.5765479,0.2972302,-0.061092794,-0.90116,1.1544334,0.41284022,0.19649068,0.43250617,0.89272183,-0.15700306,-0.8182263,0.45977888,-0.10782689,0.907503,-0.8319204
-0.16656801,1.0120693,-1.172616,-0.8314284,0.62290704,0.39467397,-0.15347041,-0.3542408,1.4765298,-1.1932195,0.2808303,0.47329205,0.12000202,0.008851882,0.48771134,0.674886,-0.30953074,0.45777243,1.2445093,1.209686,-0.54179287,0.98653984,0.7050061,0.094711855,-0.6083763,0.054209825,-0.91076964,0.64357126,0.94321895,-0.28105727,-1.5089086,0.15842451,-0.5060034,0.7180708,1.3380158,0.5429739,0.15408611,-0.48066404,0.34197852,1.0243473,0.15556133,0.16885938,0.41571158,0.48550925,-1.3923968,0.19620751,-0.6648192,1.8139889,0.59042317,0.94571596,-0.61935514,1.4251002,-1.3636992,-1.1191771,0.5403814,-1.4941764,1.1046827,0.65183276,-0.46458852,-0.028951634,-0.6976424,0.68281716,1.3803995,-0.13397983,-0.37909472,-0.021863502,0.66215104,-2.245763,0.571982,-1.8503758,0.5631161,-0.5243571,-0.3699689,0.6119196,-0.057460047,-0.2186424,0.08089651,0.38847107,0.029606022,0.46912372,-0.045466382,-0.41301313,0.34083316,0.65949124,0.7806842,0.60937023,0.3104193,-0.06494692,-0.95644224,1.2052305,0.43015796,0.1811536,0.43640473,0.957178,-0.15324903,-0.8608775,0.4954734,-0.10455005,0.9755812,-0.8759719
-0.07388989,0.9762563,-1.0398638,-0.76303524,0.49034262,0.33763885,-0.20141602,-0.29830667,1.2733601,-1.0743048,0.24715915,0.4785143,0.1140737,-0.0017753635,0.42019004,0.6360638,-0.2230954,0.33075884,1.1575083,1.0919677,-0.525734,0.87348926,0.59951,0.036817063,-0.47122574,0.027976196,-0.8627051,0.61329526,0.86935353,-0.27356964,-1.3925096,0.08878054,-0.4566731,0.5575807,1.190515,0.45444858,0.1530064,-0.4448362,0.31304488,0.9676648,0.11520642,0.13130878,0.33245102,0.40416375,-1.2389534,0.20737615,-0.602703,1.6206403,0.5128265,0.91845685,-0.52742475,1.3678768,-1.2119868,-1.0299153,0.44809064,-1.3645382,0.95464385,0.5800455,-0.42434677,0.0071717007,-0.58064294,0.5254311,1.1660367,-0.13303387,-0.27116328,-0.07050818,0.5773959,-2.0444043,0.5894202,-1.6622777,0.52604455,-0.39244846,-0.30563742,0.5297825,-0.034651004,-0.16082463,0.10983881,0.30585596,-0.00329724,0.4207798,-0.0033440224,-0.32516608,0.2420496,0.5824692,0.721295,0.54794383,0.24763468,-0.07596852,-0.84585977,1.0608557,0.34640184,0.26147935,0.45014992,0.8548081,-0.1883005,-0.72879136,0.40376043,-0.12610523,0.7700276,-0.8072999
-0.106768586,1.1687002,-1.2780564,-0.87027305,0.7032365,0.48498785,-0.17883487,-0.2919358,1.5210557,-1.2618723,0.29154712,0.62793535,0.087452956,0.031715572,0.49488354,0.7744423,-0.33072457,0.45887682,1.3348379,1.2844244,-0.5651676,1.0773546,0.73292017,0.10086658,-0.63352865,0.041616257,-1.0679399,0.8031837,0.9768447,-0.27318522,-1.6227336,0.15736958,-0.5093299,0.735253,1.3653334,0.559616,0.1744909,-0.55135554,0.3017291,1.1995182,0.11833852,0.15513402,0.44899693,0.53072155,-1.5668257,0.23782703,-0.721692,1.9559749,0.64795315,1.0711969,-0.5829689,1.6706573,-1.429585,-1.2653322,0.5659618,-1.6865293,1.2067612,0.7022771,-0.52933633,-0.036821414,-0.6280327,0.69401795,1.4379075,-0.19181107,-0.3198154,-0.05809759,0.63006765,-2.5239747,0.713712,-2.0229018,0.6488671,-0.52452666,-0.37826198,0.59025073,-0.06674714,-0.18247676,0.10156167,0.3501683,-0.02374442,0.5388361,-0.0030627802,-0.4418298,0.39471507,0.71132195,0.91162324,0.74089795,0.32680607,-0.069764875,-0.95735,1.3715202,0.41450417,0.27346298,0.47766703,1.0369624,-0.17368059,-0.9100349,0.52174246,-0.13923475,0.9813799,-0.96309495
-0.1374016,0.9608121,-1.077266,-0.7815472,0.5718127,0.37348983,-0.1673471,-0.34137473,1.3609798,-1.1224904,0.25727388,0.45354512,0.10920515,0.009096979,0.44185734,0.63875675,-0.28539458,0.4113863,1.1692944,1.1350013,-0.51751614,0.9299261,0.640685,0.075388506,-0.55124164,0.037868906,-0.83030754,0.6105942,0.88170356,-0.25599703,-1.396953,0.13829893,-0.47448593,0.6670877,1.2392676,0.48307353,0.14735584,-0.461244,0.3348206,0.94965214,0.13893484,0.15461417,0.3757868,0.45441562,-1.2849795,0.19825551,-0.63206863,1.692516,0.5427251,0.88989985,-0.58407414,1.3555558,-1.2770683,-1.04361,0.4962355,-1.3834174,1.0281568,0.60965383,-0.439716,-0.024488293,-0.6562027,0.63537604,1.2613101,-0.1267823,-0.3384847,-0.02456509,0.62127596,-2.1094387,0.5499834,-1.7394079,0.5353701,-0.48214966,-0.34041885,0.57746387,-0.045270894,-0.1967986,0.0934925,0.35720646,0.018797401,0.46330658,-0.02109534,-0.3773072,0.3106367,0.61893845,0.7244793,0.5672311,0.28541526,-0.057313107,-0.88723695,1.1191187,0.40101907,0.18386964,0.41407558,0.87898374,-0.15999788,-0.8076973,0.46040922,-0.10929966,0.8877037,-0.82983994
-0.09885728,1.1679751,-1.26584,-0.9058346,0.58977747,0.38014907,-0.2161517,-0.35098317,1.5247694,-1.2812059,0.29931584,0.5626335,0.111436464,-0.009239063,0.52770466,0.7680038,-0.28045422,0.44287738,1.369837,1.3141325,-0.6137737,1.048353,0.74991417,0.03954377,-0.60189724,0.051647037,-1.0399606,0.75913167,1.0194876,-0.3253972,-1.6828213,0.09173839,-0.52677184,0.6521983,1.4136403,0.54383874,0.21960711,-0.52313316,0.3314368,1.1723616,0.121220596,0.16640124,0.42971262,0.49997875,-1.536176,0.21867268,-0.6747517,1.952895,0.62025154,1.1250314,-0.6157125,1.6319467,-1.4317921,-1.2301184,0.5734541,-1.6422033,1.1428188,0.69426376,-0.5151077,0.008237271,-0.6682736,0.61119723,1.4215258,-0.13611406,-0.33055165,-0.09294216,0.66630405,-2.4735587,0.6972367,-1.9930903,0.60363847,-0.47292554,-0.3835136,0.6011596,-0.047474544,-0.19611533,0.13889271,0.36847752,-0.04450443,0.50872314,-0.0066284165,-0.37166554,0.3332371,0.71597975,0.88709855,0.72089684,0.25976112,-0.07120493,-0.98871785,1.2752556,0.41554022,0.30416825,0.50994074,1.0165974,-0.24685988,-0.88377225,0.4759185,-0.15691027,0.9035285,-0.9827707
-0.100208566,1.1480203,-1.2514266,-0.8918427,0.58565307,0.3680799,-0.22720623,-0.3520086,1.5161729,-1.2671925,0.29985666,0.5539126,0.11325183,-0.0027887868,0.5266933,0.7632499,-0.28264025,0.429841,1.3585922,1.3046482,-0.6056591,1.0449904,0.73442566,0.05071027,-0.5929895,0.057138886,-1.0238514,0.7334096,1.0108832,-0.31901503,-1.6555421,0.08507869,-0.5193721,0.64097995,1.4013941,0.5414004,0.19736385,-0.52650046,0.32753915,1.1466907,0.12812139,0.16675436,0.4186078,0.5068896,-1.5288097,0.24024864,-0.67613906,1.9380178,0.6153892,1.1226621,-0.60828656,1.6157603,-1.4334608,-1.2185541,0.57114744,-1.6318576,1.1337048,0.700886,-0.50539875,0.01841081,-0.66355175,0.59805626,1.42449,-0.12089539,-0.33792982,-0.0894822,0.67186457,-2.4491396,0.6834193,-1.9763119,0.61156327,-0.4735054,-0.3753461,0.6009667,-0.053159013,-0.20173842,0.14061753,0.37968662,-0.04287179,0.5125735,0.011987982,-0.37098593,0.31452748,0.7119302,0.8801716,0.70518994,0.26607153,-0.073715985,-0.9681485,1.2589564,0.41081616,0.31231186,0.51850843,1.0037873,-0.26434147,-0.8744265,0.46293026,-0.16699237,0.8977188,-0.96993566
-0.08499824,0.7431884,-0.8199814,-0.5929957,0.42233905,0.2844163,-0.13701312,-0.23463832,0.98942494,-0.8318889,0.18691054,0.37640506,0.0514311,0.015542494,0.31139067,0.50475454,-0.199013,0.29146317,0.887717,0.8328906,-0.38252112,0.7150476,0.48033106,0.055791855,-0.38797235,0.0023338972,-0.65925807,0.5004494,0.6647513,-0.17437845,-1.0510358,0.08981632,-0.35228488,0.46875033,0.9046626,0.3498139,0.121348664,-0.3635616,0.23284389,0.7531889,0.068669885,0.10410376,0.2625224,0.3322362,-0.989393,0.16392386,-0.48003092,1.2626958,0.4022619,0.7115745,-0.40218827,1.0720696,-0.9506515,-0.82460874,0.36693385,-1.0740453,0.78459424,0.45467675,-0.35406792,0.001291058,-0.44873917,0.4303335,0.9189564,-0.11632591,-0.22223946,-0.048429888,0.4457108,-1.6360053,0.4604961,-1.3061293,0.41793105,-0.33542693,-0.23752685,0.40814897,-0.027903084,-0.12637006,0.09243844,0.24738584,-0.021104755,0.35346505,-0.012767085,-0.24858284,0.24100056,0.47202265,0.57772326,0.45899457,0.21141899,-0.046507902,-0.63863164,0.86538315,0.29115817,0.18457983,0.33793002,0.66267586,-0.14035754,-0.5939298,0.3297636,-0.09716813,0.61241114,-0.64798915
-0.17379598,1.3432215,-1.4838139,-1.0717828,0.73998636,0.49549726,-0.20434473,-0.43886444,1.8138493,-1.5210968,0.36354667,0.6562588,0.10709199,0.006471807,0.61734575,0.8866095,-0.4344197,0.5970853,1.6311033,1.5538245,-0.71081513,1.2384958,0.87009585,0.11678199,-0.74117804,0.054997597,-1.1422607,0.8429553,1.2047195,-0.34144324,-1.9018555,0.17042339,-0.64328843,0.8545114,1.689198,0.62924296,0.19383284,-0.6606528,0.39045078,1.3332562,0.22219276,0.23020492,0.49876592,0.6045404,-1.7859722,0.30783865,-0.87304384,2.320482,0.75825006,1.2300985,-0.7518784,1.8870056,-1.7477816,-1.4701289,0.67917216,-1.9020894,1.4114345,0.83381313,-0.59654295,-0.0071838656,-0.84430814,0.84460694,1.6840091,-0.1787698,-0.46377245,-0.08764067,0.86570305,-2.9121654,0.7861039,-2.3240356,0.7240432,-0.61627084,-0.47995415,0.7482615,-0.027395599,-0.27053908,0.16940403,0.47525898,0.023840427,0.6265689,-0.037644528,-0.4815307,0.4230704,0.90857106,1.0580541,0.8821927,0.40303013,-0.08482253,-1.1944547,1.5563751,0.55970234,0.25754035,0.61429685,1.1495917,-0.26213545,-1.1082474,0.6507938,-0.15713325,1.1229582,-1.1599013
-0.08761294,0.99477166,-1.102637,-0.7957799,0.5153724,0.31818977,-0.2002345,-0.28389746,1.3433254,-1.1054227,0.27693883,0.49468952,0.10545221,-0.009859951,0.4515728,0.65769947,-0.2634757,0.384264,1.1727055,1.1271515,-0.5321362,0.91920274,0.6485608,0.029749341,-0.51825446,0.031069316,-0.90440154,0.65567595,0.87883955,-0.27718973,-1.4412439,0.08613625,-0.4621797,0.5868512,1.2244773,0.453222,0.16504402,-0.44263723,0.3045207,1.0127077,0.09568713,0.14755873,0.38289085,0.4356835,-1.327683,0.21141823,-0.57900053,1.6990927,0.53779143,0.954288,-0.5466607,1.4113934,-1.2448062,-1.0586735,0.5028499,-1.4319725,1.0096265,0.6159908,-0.4285588,-0.007626702,-0.55896276,0.5517511,1.2338613,-0.13352208,-0.2843778,-0.07577604,0.5774509,-2.1519039,0.5848121,-1.7427773,0.53062034,-0.41687936,-0.33397707,0.5187848,-0.02805145,-0.17671107,0.1274271,0.3262526,-0.026326783,0.453131,0.003983924,-0.31785044,0.28726792,0.6177338,0.76197433,0.60944927,0.23997945,-0.06817816,-0.8697803,1.1055218,0.35532215,0.2831126,0.44299293,0.90762377,-0.2188515,-0.76145583,0.41793564,-0.13106234,0.79979,-0.85367924
-0.08334572,0.99764186,-1.0981542,-0.7877293,0.5144504,0.3231402,-0.19501546,-0.29144853,1.3232372,-1.1074528,0.26921627,0.49529415,0.101541415,-0.005364199,0.4471222,0.66151214,-0.25821587,0.37810695,1.1843331,1.1299698,-0.5266586,0.90775776,0.6473594,0.03763016,-0.5106088,0.033514656,-0.89424676,0.6508796,0.8784641,-0.271688,-1.4367545,0.08897062,-0.4619841,0.5745572,1.2184764,0.45912993,0.16587414,-0.45019385,0.30113065,1.0034577,0.100705035,0.14140454,0.37243435,0.43463212,-1.311384,0.21118908,-0.5795287,1.6889107,0.5316714,0.9550125,-0.5389263,1.4064249,-1.2429804,-1.0625116,0.49042425,-1.4259161,0.99398065,0.6073913,-0.43522343,-0.0016790358,-0.56143695,0.54630405,1.218772,-0.13165203,-0.28522885,-0.08019545,0.57648754,-2.1323373,0.59129673,-1.7298383,0.53297687,-0.4120651,-0.32970124,0.5225689,-0.033025235,-0.17447908,0.12684691,0.32583082,-0.028173778,0.44704717,0.00023232977,-0.3109966,0.28220823,0.61913085,0.7686839,0.611856,0.2397739,-0.07415035,-0.8666908,1.1039617,0.35571522,0.28182524,0.45003706,0.89065,-0.21274187,-0.7628781,0.41689828,-0.13474949,0.7916502,-0.84455466
-0.21677266,1.2912723,-1.456199,-1.0554614,0.7472246,0.48889795,-0.21017982,-0.45675343,1.8467846,-1.5160408,0.3636883,0.59816915,0.13679278,0.011278797,0.6502178,0.8634969,-0.40720466,0.59803814,1.5764726,1.5622451,-0.6848467,1.2422706,0.8963867,0.089414224,-0.759561,0.063132495,-1.1150653,0.808579,1.1893698,-0.34729868,-1.903253,0.17419463,-0.6361008,0.87788206,1.7039541,0.63654894,0.17693552,-0.6367122,0.40016547,1.3001724,0.23476377,0.23895673,0.51902974,0.59008235,-1.7869722,0.2839969,-0.8664916,2.3229215,0.74947584,1.2215478,-0.7602758,1.8356698,-1.7259431,-1.4291385,0.69886154,-1.8553538,1.416007,0.8240234,-0.61818993,-0.0050393445,-0.8848787,0.8479381,1.7242346,-0.1383048,-0.48098862,-0.042463046,0.84363866,-2.8824604,0.7329897,-2.317059,0.67713094,-0.66765136,-0.47977972,0.7791193,-0.053547695,-0.2746497,0.13736838,0.4860262,0.054766953,0.6308783,-0.045562573,-0.51002496,0.41619512,0.87720144,0.99338293,0.85331863,0.36522022,-0.070126384,-1.1835928,1.5417634,0.5565868,0.22514027,0.57992595,1.1677499,-0.26045114,-1.0993947,0.64448285,-0.14966573,1.182667,-1.117019
-0.10960246,0.7497475,-0.87498397,-0.62697387,0.45429245,0.28418446,-0.124311104,-0.26261654,1.063146,-0.8719821,0.1997108,0.3624069,0.06793329,0.019156083,0.33740202,0.50843126,-0.2292415,0.3433965,0.92512614,0.8870806,-0.3954738,0.73815584,0.5075099,0.07488411,-0.42673406,0.020078968,-0.658283,0.4808584,0.695094,-0.19527899,-1.0958768,0.1193206,-0.36611548,0.52712625,0.9741952,0.3962133,0.111809075,-0.37476426,0.25306,0.76028883,0.10132626,0.114444256,0.28537416,0.35464337,-1.0138719,0.16652615,-0.501866,1.33788,0.4290827,0.69767374,-0.45142514,1.0518974,-1.0090482,-0.8520992,0.39616373,-1.1082758,0.8102247,0.489362,-0.35271227,-0.0069005275,-0.5038992,0.50309426,0.9862573,-0.11170189,-0.2713938,-0.03801409,0.48809785,-1.6642812,0.42750064,-1.3651782,0.43897736,-0.38055956,-0.27359512,0.44765136,-0.024949927,-0.15767302,0.06845546,0.27161196,0.018153846,0.3482432,-0.030322377,-0.2650776,0.2516043,0.48764908,0.59528726,0.44812435,0.2315023,-0.047667243,-0.70480543,0.90382856,0.3253963,0.15507641,0.3284975,0.6823151,-0.11937644,-0.6489562,0.36183193,-0.08653465,0.6832978,-0.6553364
-0.109876394,1.0972449,-1.200605,-0.8687675,0.56710273,0.36201018,-0.20796925,-0.33944067,1.4642721,-1.213481,0.29875806,0.54451585,0.08832162,-0.00815862,0.50432855,0.7296572,-0.303677,0.43954903,1.3024148,1.2514423,-0.58432496,1.0150254,0.7063238,0.065361254,-0.5694688,0.037842542,-0.95806056,0.70655406,0.9743154,-0.28795484,-1.5674189,0.09863882,-0.49730724,0.63664657,1.3393962,0.49627912,0.1637248,-0.5196768,0.32430255,1.0961819,0.1265791,0.16426216,0.39553273,0.4874196,-1.4607481,0.25070047,-0.6680868,1.8609574,0.6003491,1.0506105,-0.588763,1.5528356,-1.3959802,-1.1865312,0.5466513,-1.5571787,1.1144383,0.68074787,-0.49180958,0.0071093775,-0.6380173,0.6084017,1.3564332,-0.13361007,-0.34356898,-0.0932606,0.65177053,-2.3717303,0.6449335,-1.8995099,0.5898393,-0.4718369,-0.3607868,0.5835707,-0.03530392,-0.20639531,0.14623871,0.36793777,-0.0135626625,0.5092112,-0.0017087136,-0.35156918,0.31855837,0.7083441,0.85345954,0.68605936,0.27628493,-0.06404888,-0.9445438,1.2300758,0.41940653,0.2945554,0.4980499,0.95778704,-0.24438837,-0.86509603,0.46285626,-0.15950623,0.8750827,-0.938768
-0.12625305,0.86068416,-0.98209983,-0.723296,0.4973858,0.32000282,-0.16107678,-0.29773524,1.1861378,-0.9846587,0.22499993,0.41982317,0.091603376,0.010183742,0.3986466,0.59117365,-0.25150633,0.36740938,1.0511098,1.0103247,-0.45967445,0.86075723,0.56842804,0.09006877,-0.48569232,0.01930097,-0.75646013,0.5553889,0.78843284,-0.23306696,-1.2669672,0.104120225,-0.41122967,0.5700275,1.1166854,0.43705818,0.13522749,-0.42234382,0.2769199,0.8710712,0.112251386,0.15135507,0.32395002,0.3965944,-1.1768473,0.20700729,-0.579535,1.5218866,0.48666808,0.8554799,-0.4729379,1.2345504,-1.1713511,-0.9662114,0.44908583,-1.272319,0.9018464,0.539134,-0.41803002,0.028259665,-0.57013524,0.5129655,1.1205682,-0.116715394,-0.32235053,-0.04371528,0.55816424,-1.9266193,0.5147797,-1.5356048,0.4994939,-0.4205198,-0.31575418,0.49191746,-0.032804966,-0.16160308,0.08767412,0.31170458,0.012885991,0.41078407,-0.032195065,-0.30728891,0.26072752,0.56362504,0.6838085,0.5293246,0.23985985,-0.066216074,-0.76572096,1.0226216,0.36000502,0.21455744,0.40743452,0.7630376,-0.17552993,-0.7024514,0.38818204,-0.12254806,0.7586213,-0.74193513
-0.12885912,0.98821133,-1.0978905,-0.7941635,0.5556607,0.35370934,-0.18930888,-0.34255424,1.3660815,-1.1362773,0.24705218,0.47239336,0.122070044,0.014712162,0.45317328,0.6549086,-0.2701703,0.40181392,1.1894424,1.1530231,-0.52619,0.936591,0.65911037,0.06891748,-0.53418165,0.03974367,-0.85775054,0.6156875,0.90358555,-0.2738073,-1.418267,0.12182498,-0.47583804,0.6499625,1.2743939,0.49928218,0.13820803,-0.46920663,0.33120516,0.97942,0.14916462,0.15473543,0.37214753,0.4514082,-1.3151635,0.22286871,-0.64508474,1.7074711,0.56359863,0.9232818,-0.575022,1.392311,-1.2966685,-1.0714405,0.4987825,-1.4250798,1.0253025,0.6120978,-0.45228505,0.0012700222,-0.65395445,0.6110608,1.2740902,-0.13195993,-0.3295088,-0.039794467,0.6298472,-2.1390731,0.56415594,-1.7455517,0.55995405,-0.4768091,-0.3391547,0.58022803,-0.032315604,-0.19256464,0.09477987,0.34608802,0.036254816,0.4385224,-0.028342359,-0.37689605,0.28873184,0.60367525,0.7378064,0.55209196,0.28329486,-0.07743529,-0.9022896,1.1406212,0.40896362,0.21353942,0.45131612,0.8815423,-0.17112824,-0.7973819,0.4461299,-0.11444475,0.8750982,-0.8403948
-0.10092459,1.1451992,-1.2267797,-0.9040851,0.6128395,0.4084755,-0.21233216,-0.37363127,1.4731008,-1.264472,0.27805844,0.59596294,0.08375642,0.00072310446,0.484122,0.7493302,-0.2957062,0.43172336,1.3807154,1.2887903,-0.60611546,1.0372504,0.69176936,0.09114134,-0.56391144,0.016634505,-1.0035356,0.7111696,1.0382879,-0.31348652,-1.6387408,0.13312088,-0.5269948,0.6907178,1.3810622,0.5611243,0.21519935,-0.53658724,0.34967226,1.1305655,0.13842033,0.1481755,0.38741934,0.49455598,-1.4535085,0.24043363,-0.7225967,1.9292196,0.62859565,1.095663,-0.64088875,1.6113471,-1.4548671,-1.2562007,0.52852356,-1.6204951,1.110245,0.6833485,-0.51436985,0.015975734,-0.68905056,0.63965595,1.3684057,-0.18693584,-0.3367416,-0.07243549,0.7219134,-2.4084785,0.6974081,-1.9512973,0.6322717,-0.48294777,-0.37581196,0.63341254,-0.023088269,-0.20922126,0.10364005,0.3480819,-0.00034593046,0.48574364,-0.011225275,-0.3874362,0.2913599,0.6917533,0.8672685,0.6437923,0.32654616,-0.09825399,-0.9817812,1.2939612,0.4599043,0.3062506,0.555453,0.981711,-0.18869922,-0.87280345,0.4888344,-0.13456444,0.9138911,-0.94982904
-0.16239098,0.9436885,-1.0737804,-0.7881129,0.54498565,0.3781732,-0.178201,-0.33343494,1.335576,-1.0976216,0.24484959,0.42609376,0.123261414,0.020709526,0.45324954,0.6462604,-0.30435604,0.43984953,1.1318825,1.1105204,-0.5025507,0.9478129,0.6394585,0.06995119,-0.53736573,0.03170073,-0.8258978,0.6210992,0.8722591,-0.26372212,-1.3881447,0.13101035,-0.46527654,0.66232765,1.2610586,0.47535357,0.12936345,-0.4607525,0.33464688,0.9722813,0.16487809,0.19025764,0.36905816,0.43508336,-1.2999684,0.21925215,-0.6370576,1.6808356,0.5554592,0.9002984,-0.550656,1.3453543,-1.279778,-1.0384313,0.49993145,-1.3887109,1.0220441,0.5956149,-0.44620064,0.013106072,-0.6859848,0.60125566,1.2445381,-0.12480459,-0.36706302,-0.014807826,0.62870425,-2.1307201,0.5580311,-1.7207953,0.5348092,-0.4654909,-0.34906268,0.54953605,-0.017246164,-0.18990356,0.11701267,0.34749624,0.03267937,0.46187335,-0.05080826,-0.37836355,0.32247686,0.6173419,0.71908724,0.58578026,0.26785523,-0.04851938,-0.8772809,1.1253172,0.3962839,0.19610132,0.41293293,0.8583503,-0.17954428,-0.7933443,0.4581258,-0.11536805,0.87946135,-0.83693385
-0.09736293,1.1397649,-1.2757858,-0.87988955,0.6690348,0.44714987,-0.19171494,-0.31263232,1.5035179,-1.237187,0.28863183,0.596241,0.067880645,0.03925769,0.4921266,0.766284,-0.32303774,0.45296463,1.3459506,1.2727711,-0.57128763,1.0712898,0.7143455,0.09962483,-0.6059476,0.014226342,-1.0239685,0.75598055,0.969894,-0.26745832,-1.5970992,0.1457852,-0.50464255,0.729335,1.3600676,0.55447847,0.17887741,-0.5569661,0.3091748,1.1631505,0.10967982,0.15997337,0.42160243,0.5350806,-1.5411795,0.24622767,-0.72827244,1.9375379,0.63849115,1.0755992,-0.59959394,1.6344837,-1.4337263,-1.265656,0.5720916,-1.6555275,1.1875567,0.70649284,-0.5129482,0.0003755316,-0.6507378,0.66822284,1.418522,-0.16943711,-0.32904935,-0.06129251,0.6602969,-2.4915886,0.7055934,-2.0016885,0.6579176,-0.517885,-0.37965563,0.5996426,-0.0418196,-0.19216642,0.1048799,0.3410545,-0.024175568,0.53818846,-0.0022115365,-0.40517572,0.3596703,0.69955426,0.90715176,0.71734214,0.3140455,-0.073653586,-0.9510407,1.3403982,0.43529916,0.2771379,0.4871835,0.9873796,-0.2011622,-0.9055314,0.5008924,-0.14474475,0.9296013,-0.9808055
-0.14193222,0.9637018,-1.0864495,-0.763765,0.5649532,0.384251,-0.18543641,-0.3420173,1.3643639,-1.1052386,0.25381613,0.44097486,0.13478641,0.010549061,0.48322263,0.6410058,-0.2828047,0.42064673,1.1573591,1.1321249,-0.52211714,0.9275065,0.64317054,0.04864014,-0.5448318,0.039705973,-0.84813195,0.63374436,0.8862367,-0.27541566,-1.4094615,0.12834284,-0.48352635,0.6490871,1.2641618,0.4991708,0.14176407,-0.4574568,0.35585347,0.9873994,0.16219981,0.18802935,0.37692636,0.44065666,-1.313263,0.17167237,-0.6151526,1.6805055,0.5759112,0.88706124,-0.584562,1.3712438,-1.2729012,-1.0325043,0.49538448,-1.3832053,1.0188864,0.60194546,-0.4292023,-0.025355194,-0.6933697,0.5995401,1.2679588,-0.12146927,-0.34004855,-0.0053516845,0.6360378,-2.1233578,0.57178634,-1.7549183,0.5252531,-0.45447856,-0.34640545,0.5642819,-0.028562244,-0.18943426,0.11369421,0.35816586,0.007445491,0.44128007,-0.046633273,-0.41615945,0.33232793,0.6096781,0.7149105,0.58203644,0.2627647,-0.048478976,-0.9064034,1.1011157,0.38125357,0.18961267,0.4015223,0.90045804,-0.16197085,-0.79224575,0.45189226,-0.118574515,0.89683354,-0.85051984
